timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-16T12:22:29Z,mabel,1,OTHER,RIGHT,0.996690,0.6036211252212524,0.9075047373771667,7.555169645456772e-07,0.574826180934906,0.8368321657180786,-0.02076561562716961,0.5679126977920532,0.7370858788490295,-0.03570447489619255,0.6065479516983032,0.7036347985267639,-0.051748257130384445,0.647809624671936,0.6972222328186035,-0.06643715500831604,0.6185382604598999,0.6099846959114075,-0.03561527281999588,0.6548159718513489,0.4898545742034912,-0.06367120891809464,0.6806206703186035,0.41773003339767456,-0.0794200673699379,0.7062279582023621,0.36162957549095154,-0.08909761905670166,0.6617776155471802,0.6359906196594238,-0.04315048083662987,0.699350893497467,0.5255336761474609,-0.07247774302959442,0.7361621856689453,0.4544885754585266,-0.08931216597557068,0.7708016037940979,0.4001297056674957,-0.09737665206193924,0.6919989585876465,0.69062739610672,-0.05201498046517372,0.691249668598175,0.7004678249359131,-0.08336455374956131,0.6481181979179382,0.750130832195282,-0.08570094406604767,0.616199254989624,0.7856417894363403,-0.07893158495426178,0.7078121304512024,0.75761479139328,-0.06319329887628555,0.6842908263206482,0.7947824001312256,-0.08716241270303726,0.6471572518348694,0.8243404626846313,-0.08687125146389008,0.6205624938011169,0.8418007493019104,-0.0806083008646965,-0.031302545219659805,0.07915402203798294,0.05611246079206467,-0.04597112536430359,0.05160515010356903,0.03130551427602768,-0.04576119780540466,0.028856433928012848,0.007345027290284634,-0.032135993242263794,0.015168743208050728,-0.021546335890889168,-0.01184750348329544,0.00756202545017004,-0.03307180106639862,-0.022770080715417862,-0.018902838230133057,0.0019910570699721575,-0.006359819322824478,-0.042826857417821884,-0.008546650409698486,0.0054294150322675705,-0.061939630657434464,-0.01399288885295391,0.014742687344551086,-0.07964730262756348,-0.03653758391737938,-0.0013199134264141321,-0.007402932271361351,0.0015851239440962672,0.020122382789850235,-0.03759185969829559,-0.011160590685904026,0.031790707260370255,-0.055877067148685455,-0.027193740010261536,0.04753892868757248,-0.07562094926834106,-0.04440271481871605,0.01459785457700491,0.009733417071402073,-0.001686636358499527,0.011093528009951115,0.010333554819226265,-0.025356609374284744,-0.008473134599626064,0.02454480156302452,-0.025645872578024864,-0.02630232647061348,0.03557320311665535,-0.01573331095278263,0.01968347653746605,0.03463830426335335,-0.0003389596240594983,0.008413638919591904,0.03747919946908951,-0.01700158417224884,-0.009503479115664959,0.043090663850307465,-0.017634741961956024,-0.023755839094519615,0.051490556448698044,-0.005381976719945669
2026-07-16T12:22:29Z,mabel,1,OTHER,RIGHT,0.996319,0.6060143113136292,0.9018411040306091,6.662399982815259e-07,0.5714839696884155,0.8393099308013916,-0.020209915935993195,0.5572561025619507,0.7440599799156189,-0.03360118716955185,0.5897777080535889,0.7062551975250244,-0.04795143008232117,0.6272447109222412,0.6871288418769836,-0.06117827817797661,0.5945378541946411,0.6115028262138367,-0.0325465127825737,0.6170290112495422,0.4856714904308319,-0.05646735802292824,0.6297338604927063,0.40981733798980713,-0.06860890239477158,0.6429821848869324,0.3478688597679138,-0.07564572989940643,0.6364701390266418,0.6319672465324402,-0.039338722825050354,0.6638540029525757,0.5092979073524475,-0.06401922553777695,0.6884136199951172,0.4277900755405426,-0.07850750535726547,0.7130606174468994,0.3616311252117157,-0.08535879105329514,0.6676434874534607,0.6802375316619873,-0.04744238406419754,0.6604800820350647,0.6792272329330444,-0.0761597529053688,0.6268216967582703,0.7342841029167175,-0.07897377014160156,0.6042183041572571,0.7735062837600708,-0.0729115679860115,0.686608612537384,0.7393764853477478,-0.057531263679265976,0.6619608998298645,0.7699936032295227,-0.07885462790727615,0.6308530569076538,0.8063663244247437,-0.07744116336107254,0.6109799146652222,0.8298424482345581,-0.0709047019481659,-0.017044493928551674,0.08280805498361588,0.05404778942465782,-0.035946205258369446,0.056295569986104965,0.03190053626894951,-0.03924988955259323,0.03451063483953476,0.009074895642697811,-0.028478171676397324,0.018453923985362053,-0.018524538725614548,-0.009966254234313965,0.008501023054122925,-0.031011149287223816,-0.024844739586114883,-0.016191717237234116,0.004306602291762829,-0.012404875829815865,-0.04331691563129425,-0.004957182332873344,-0.0055703334510326385,-0.06445177644491196,-0.00793975219130516,-0.002991318702697754,-0.08482039719820023,-0.028822558000683784,-0.0024198568426072598,-0.006943516433238983,0.0019619958475232124,0.015512424521148205,-0.04245206341147423,-0.00985028874129057,0.022639075294137,-0.062257319688797,-0.02355191670358181,0.03157241269946098,-0.0864911824464798,-0.03906463086605072,0.015226741321384907,0.007422200404107571,-0.0030937031842768192,0.010438933968544006,0.006731294095516205,-0.02910528890788555,-0.006260193884372711,0.021951304748654366,-0.03161010146141052,-0.019453588873147964,0.035526834428310394,-0.02369103394448757,0.02362302877008915,0.03159297630190849,-0.0031023265328258276,0.012019496411085129,0.03535851836204529,-0.019954880699515343,-0.004567806608974934,0.04139629006385803,-0.02049879916012287,-0.01617901585996151,0.05191880837082863,-0.009412495419383049
2026-07-16T12:22:30Z,mabel,1,OTHER,RIGHT,0.995448,0.6230092644691467,0.9063555002212524,5.872534529771656e-07,0.5798274278640747,0.8516795635223389,-0.01945231296122074,0.5574504733085632,0.7600793838500977,-0.032739102840423584,0.5835974812507629,0.6958318948745728,-0.04722379520535469,0.6175458431243896,0.6595246195793152,-0.06034194305539131,0.5776153802871704,0.6310667991638184,-0.02863452024757862,0.575426459312439,0.505199670791626,-0.051556020975112915,0.5754690766334534,0.4284719228744507,-0.06277291476726532,0.5784579515457153,0.36427900195121765,-0.06894033402204514,0.6201914548873901,0.6330615282058716,-0.03590034693479538,0.6296040415763855,0.49905064702033997,-0.06044190004467964,0.6408318877220154,0.4088420569896698,-0.07414041459560394,0.6530197858810425,0.3362638056278229,-0.079726941883564,0.656766414642334,0.6675992608070374,-0.04472445696592331,0.6513062715530396,0.6594150066375732,-0.07685848325490952,0.6248137354850769,0.7250702977180481,-0.08060349524021149,0.605782687664032,0.7750846743583679,-0.0736265778541565,0.6841508746147156,0.7175772190093994,-0.05506932735443115,0.6686670780181885,0.7395187020301819,-0.07890135794878006,0.6411869525909424,0.7901043891906738,-0.07706359773874283,0.620712161064148,0.8289097547531128,-0.06941632181406021,-0.0011425199918448925,0.08566267043352127,0.046954795718193054,-0.025465279817581177,0.06308282166719437,0.025670722126960754,-0.032398123294115067,0.03954193368554115,0.005501074716448784,-0.02377842180430889,0.019024906679987907,-0.02208852581679821,-0.006361360661685467,0.0039366926066577435,-0.033513110131025314,-0.02795683778822422,-0.008955332450568676,0.0038768318481743336,-0.024945860728621483,-0.037896886467933655,-0.006257366389036179,-0.025528771802783012,-0.05903703346848488,-0.012135563418269157,-0.02812473475933075,-0.07599218934774399,-0.037232931703329086,-0.0035511613823473454,-0.005536357872188091,0.002424246398732066,0.005111482925713062,-0.04516604170203209,-0.007627486251294613,0.005931694060564041,-0.06762354075908661,-0.023079289123415947,0.009231789037585258,-0.09139889478683472,-0.039321187883615494,0.017908943817019463,0.0031901290640234947,-0.0026718981098383665,0.01298988051712513,0.0013870599213987589,-0.02819705568253994,-0.001073954626917839,0.020013730973005295,-0.034160811454057693,-0.01235017366707325,0.03773805871605873,-0.0265822671353817,0.030094949528574944,0.02501094713807106,-0.004795196931809187,0.02148655615746975,0.02770836651325226,-0.02200130745768547,0.0056327166967093945,0.03663674741983414,-0.02619677223265171,-0.004818418994545937,0.05201886221766472,-0.015934716910123825
2026-07-16T12:22:30Z,mabel,1,OTHER,RIGHT,0.998184,0.6275583505630493,0.9038341045379639,5.920688863625401e-07,0.582159698009491,0.8601264953613281,-0.020576095208525658,0.5553210973739624,0.7715582847595215,-0.03418365493416786,0.5839653611183167,0.704617440700531,-0.04866674914956093,0.6203716993331909,0.670613706111908,-0.06231030821800232,0.5701449513435364,0.6383597254753113,-0.030327938497066498,0.5547302961349487,0.5187310576438904,-0.05291614681482315,0.5462414026260376,0.4448889493942261,-0.06461390107870102,0.5402215123176575,0.38068684935569763,-0.0717257559299469,0.6145818829536438,0.6349664926528931,-0.03773872181773186,0.6193767189979553,0.4970886707305908,-0.06134083867073059,0.6250775456428528,0.4069257974624634,-0.07436008006334305,0.6303407549858093,0.3322950005531311,-0.07973496615886688,0.6539695262908936,0.6663146018981934,-0.04684387519955635,0.6521669030189514,0.6485015749931335,-0.07969053834676743,0.6285775899887085,0.7178711891174316,-0.08417655527591705,0.6110080480575562,0.7697474360466003,-0.07756564021110535,0.6845018267631531,0.716753363609314,-0.057394273579120636,0.673678457736969,0.7265928387641907,-0.08257640898227692,0.6487535834312439,0.7817874550819397,-0.08057534694671631,0.6291543245315552,0.8242769837379456,-0.07283556461334229,0.004426783882081509,0.08315853029489517,0.05346401780843735,-0.023071276023983955,0.06331396102905273,0.02811288833618164,-0.03051317110657692,0.04049358516931534,0.00575615419074893,-0.022411545738577843,0.020591184496879578,-0.024260755628347397,-0.0025355343241244555,0.006201187148690224,-0.03567511588335037,-0.030056826770305634,-0.006933663040399551,0.0028420418966561556,-0.03313016891479492,-0.0348767414689064,-0.007867122069001198,-0.0382227785885334,-0.055892519652843475,-0.014535718597471714,-0.04591689258813858,-0.07081645727157593,-0.04163588583469391,-0.0043443250469863415,-0.005375839304178953,0.0026718638837337494,0.0014456550125032663,-0.04635320603847504,-0.00911165215075016,-0.0008381493389606476,-0.06864099949598312,-0.02443128451704979,-0.0008521140553057194,-0.09346894919872284,-0.041534241288900375,0.019061464816331863,0.00234719505533576,-0.002077024895697832,0.015913203358650208,-0.0014516219962388277,-0.030391408130526543,0.002593391574919224,0.016911866143345833,-0.039805375039577484,-0.008139044977724552,0.03568005934357643,-0.03461688756942749,0.03423154726624489,0.023289719596505165,-0.0030219447799026966,0.02638627402484417,0.024653958156704903,-0.022392386570572853,0.011406173929572105,0.03458169847726822,-0.029755819588899612,0.00234851217828691,0.050002023577690125,-0.021003080531954765
2026-07-16T12:22:30Z,mabel,1,OTHER,RIGHT,0.996040,0.6313508152961731,0.8936977982521057,5.293807134876261e-07,0.5868441462516785,0.8543746471405029,-0.020444706082344055,0.5591453909873962,0.7701442837715149,-0.034307509660720825,0.5846022963523865,0.708763062953949,-0.04970543459057808,0.6183406114578247,0.6783375144004822,-0.06437908113002777,0.5764145255088806,0.6309157013893127,-0.028828175738453865,0.5605941414833069,0.5097083449363708,-0.05075203254818916,0.5523672103881836,0.43661361932754517,-0.062229909002780914,0.5470531582832336,0.3727653920650482,-0.06935756653547287,0.6209446787834167,0.6270771622657776,-0.03603236749768257,0.620463490486145,0.4973798394203186,-0.06057018041610718,0.6226941347122192,0.4107556641101837,-0.0747571513056755,0.6246423125267029,0.3376588225364685,-0.08104092627763748,0.6610889434814453,0.6544753909111023,-0.044976700097322464,0.6544049382209778,0.6380655765533447,-0.0788230299949646,0.6323449611663818,0.7107993960380554,-0.08428625017404556,0.6149390935897827,0.7657155394554138,-0.07832872122526169,0.6939910054206848,0.7004539966583252,-0.0553734228014946,0.6832219362258911,0.7089067101478577,-0.08155068755149841,0.6576345562934875,0.7673429846763611,-0.08082167059183121,0.6368155479431152,0.8147594332695007,-0.07397732138633728,0.003561016172170639,0.0835333988070488,0.056015823036432266,-0.024107541888952255,0.065162792801857,0.029580047354102135,-0.0314343124628067,0.04315566271543503,0.00585506996139884,-0.024029092863202095,0.023854728788137436,-0.025099650025367737,-0.006229482125490904,0.010181622579693794,-0.03879023715853691,-0.030696654692292213,-0.005502014420926571,0.0020814849995076656,-0.032573096454143524,-0.03453381359577179,-0.008273701183497906,-0.03773181885480881,-0.055675338953733444,-0.014836089685559273,-0.0450577586889267,-0.07234055548906326,-0.04255557432770729,-0.004402832593768835,-0.0051033576019108295,0.0025271358899772167,-0.001163239823654294,-0.043661389499902725,-0.013645893894135952,-0.004712384659796953,-0.06414057314395905,-0.02913615107536316,-0.007003169506788254,-0.08872851729393005,-0.04750613123178482,0.019078968092799187,0.0016775088151916862,-0.0015938119031488895,0.01476884912699461,-0.0008488281164318323,-0.030851248651742935,0.000822937348857522,0.018482264131307602,-0.03964487463235855,-0.00837457925081253,0.03707633540034294,-0.034852154552936554,0.03511340543627739,0.021812934428453445,-0.0019200608367100358,0.027499957010149956,0.022167809307575226,-0.021632611751556396,0.012678463011980057,0.03380938246846199,-0.029319146648049355,0.0033553955145180225,0.05121687427163124,-0.02004918083548546
2026-07-16T12:22:30Z,mabel,1,OTHER,RIGHT,0.995551,0.6349974870681763,0.8795428276062012,2.581864748663065e-07,0.5932209491729736,0.8451347947120667,-0.02303457073867321,0.5663338303565979,0.7727876305580139,-0.03847585245966911,0.5827668905258179,0.708625078201294,-0.05475631356239319,0.6090377569198608,0.6636837124824524,-0.07004527747631073,0.5843914747238159,0.6095792055130005,-0.023849667981266975,0.5763499736785889,0.49091944098472595,-0.04678787663578987,0.5758692026138306,0.41182154417037964,-0.06225094199180603,0.5767569541931152,0.3459763824939728,-0.07323002070188522,0.625120997428894,0.6215240359306335,-0.028948726132512093,0.6275813579559326,0.5217816829681396,-0.06138395145535469,0.621562659740448,0.5024484992027283,-0.0768749788403511,0.61067795753479,0.4990669786930084,-0.08168354630470276,0.6630730032920837,0.6525713801383972,-0.036445967853069305,0.6614713668823242,0.6075242161750793,-0.07493238151073456,0.6410260200500488,0.6865214705467224,-0.07727015018463135,0.6208325624465942,0.7503497004508972,-0.06901227682828903,0.6964545249938965,0.6997275352478027,-0.04559190571308136,0.6873533725738525,0.6897032260894775,-0.07486516982316971,0.6584126353263855,0.7503839731216431,-0.07413095235824585,0.6313732266426086,0.7977511882781982,-0.0670330598950386,0.0011267310474067926,0.08252981305122375,0.05578109622001648,-0.026117941364645958,0.06367775797843933,0.031930774450302124,-0.033274319022893906,0.04321952164173126,0.004465406760573387,-0.030694998800754547,0.025416160002350807,-0.030570190399885178,-0.015263015404343605,0.007547031156718731,-0.05111013725399971,-0.030209582298994064,-0.008312126621603966,0.002560870023444295,-0.029603932052850723,-0.037925269454717636,-0.004244289826601744,-0.03129588067531586,-0.06128779426217079,-0.011866552755236626,-0.03500744327902794,-0.08080227673053741,-0.03832666203379631,-0.004137122072279453,-0.005487957037985325,0.0034876838326454163,-0.003529223147779703,-0.0347130186855793,-0.025952178984880447,-0.011084452271461487,-0.039288848638534546,-0.052857905626297,-0.019510354846715927,-0.04050381854176521,-0.07618092745542526,0.018090378493070602,0.0027953172102570534,-0.0013404196361079812,0.012866749428212643,-0.0049833436496555805,-0.032727260142564774,0.00043051113607361913,0.014762995764613152,-0.040901653468608856,-0.009969968348741531,0.036352112889289856,-0.03222231939435005,0.03298047557473183,0.023303652182221413,-0.0015653944574296474,0.02748739905655384,0.01961996778845787,-0.023386066779494286,0.01008578296750784,0.03409818932414055,-0.031848277896642685,-0.0048541296273469925,0.051980458199977875,-0.019545912742614746
2026-07-16T12:22:30Z,mabel,1,OTHER,RIGHT,0.994685,0.6360445022583008,0.8693930506706238,6.05206338377684e-08,0.5952853560447693,0.8322118520736694,-0.022494154050946236,0.5668026208877563,0.7593732476234436,-0.03954445570707321,0.579645037651062,0.6959277987480164,-0.05750042945146561,0.6063191890716553,0.6551823019981384,-0.07490918785333633,0.5895389318466187,0.5877728462219238,-0.026592498645186424,0.5843552947044373,0.4660124182701111,-0.05032917857170105,0.5835363864898682,0.39196544885635376,-0.06442225724458694,0.5825228691101074,0.3274276852607727,-0.07444384694099426,0.628373920917511,0.6043633222579956,-0.03331971541047096,0.6312156915664673,0.4885941445827484,-0.07343564182519913,0.614777147769928,0.5379438400268555,-0.08572646975517273,0.5962976217269897,0.5969223380088806,-0.08340417593717575,0.663955569267273,0.6414936780929565,-0.04214257746934891,0.6608526706695557,0.5868973731994629,-0.0826755091547966,0.6353956460952759,0.6687061786651611,-0.0811590701341629,0.6129485964775085,0.7302023768424988,-0.06821159273386002,0.6939908862113953,0.695458710193634,-0.052454594522714615,0.6856697797775269,0.6648817658424377,-0.07971736788749695,0.6587976217269897,0.7242728471755981,-0.07522015273571014,0.6345884799957275,0.7713908553123474,-0.06471195071935654,0.0010354737751185894,0.08368890732526779,0.05639456957578659,-0.025617917999625206,0.06349676102399826,0.03478788584470749,-0.03485453128814697,0.04435013234615326,0.007949726656079292,-0.031492929905653,0.02765268087387085,-0.0277058444917202,-0.01823088340461254,0.010564638301730156,-0.05315975472331047,-0.027360722422599792,-0.009585958905518055,0.005350231193006039,-0.025941811501979828,-0.038543082773685455,-0.0015685323160141706,-0.029782135039567947,-0.060880012810230255,-0.00962627399712801,-0.033133864402770996,-0.07781005650758743,-0.03460855409502983,-0.003741856664419174,-0.005960841663181782,0.0037700312677770853,-0.005576800554990768,-0.03553289920091629,-0.028046565130352974,-0.017713258042931557,-0.024594735354185104,-0.0522955097258091,-0.029254209250211716,-0.008849904872477055,-0.06073320284485817,0.016470303758978844,0.0038810446858406067,-0.003411523997783661,0.008915294893085957,-0.004836353939026594,-0.036084000021219254,-0.0056282347068190575,0.015202842652797699,-0.0416509173810482,-0.016290022060275078,0.036397553980350494,-0.02822341024875641,0.028528328984975815,0.02568664960563183,-0.004624431021511555,0.024634450674057007,0.01885504461824894,-0.02654406987130642,0.006052788347005844,0.030839161947369576,-0.03603252023458481,-0.006557038053870201,0.04846538230776787,-0.02468760497868061
2026-07-16T12:22:31Z,mabel,1,OTHER,RIGHT,0.995377,0.6350085139274597,0.8588942289352417,5.020883619977212e-08,0.5922523736953735,0.8165205717086792,-0.023097587749361992,0.5669543147087097,0.7444862723350525,-0.041087806224823,0.5824928283691406,0.6857631206512451,-0.06007001921534538,0.61264568567276,0.6547162532806396,-0.0783420279622078,0.5908049941062927,0.5791633725166321,-0.025195663794875145,0.5884413719177246,0.4619947075843811,-0.04999377205967903,0.587985098361969,0.38956549763679504,-0.06471133977174759,0.5878629684448242,0.3267185688018799,-0.0750245600938797,0.6289562582969666,0.5968647599220276,-0.03273665904998779,0.634091854095459,0.48103979229927063,-0.07460387796163559,0.614357054233551,0.5392988920211792,-0.08623643219470978,0.5969199538230896,0.6047791242599487,-0.08218827843666077,0.6631500124931335,0.6346409916877747,-0.042798664420843124,0.6601454615592957,0.5838295817375183,-0.08344995975494385,0.6324695944786072,0.6620427966117859,-0.0813506618142128,0.6130878925323486,0.7194890975952148,-0.0675162822008133,0.6909408569335938,0.6888419985771179,-0.05463157594203949,0.6821117997169495,0.6578775644302368,-0.08001634478569031,0.6535379886627197,0.7160784602165222,-0.07411451637744904,0.6314612627029419,0.7621381282806396,-0.06273573637008667,-0.00037877587601542473,0.08426767587661743,0.05322178453207016,-0.02710150182247162,0.06417649239301682,0.03322776407003403,-0.03569638356566429,0.04398948699235916,0.007131585851311684,-0.031265221536159515,0.02739788219332695,-0.027949713170528412,-0.015399561263620853,0.013027598150074482,-0.05365162342786789,-0.02704201079905033,-0.00995731819421053,0.006344523746520281,-0.024582982063293457,-0.0383756048977375,0.00013711614883504808,-0.02802647463977337,-0.060192886739969254,-0.007268551737070084,-0.031068876385688782,-0.07844701409339905,-0.02965483069419861,-0.003772784722968936,-0.005772925913333893,0.004244614392518997,-0.004288136027753353,-0.03660385683178902,-0.027903003618121147,-0.017321929335594177,-0.02296290546655655,-0.05137668177485466,-0.028247876092791557,-0.006193087436258793,-0.05512605234980583,0.015705924481153488,0.003925133962184191,-0.004109380301088095,0.008725430816411972,-0.004298176150768995,-0.036340922117233276,-0.007068451959639788,0.01551867462694645,-0.039895713329315186,-0.01588418148458004,0.03597742319107056,-0.022572267800569534,0.02751752734184265,0.025813620537519455,-0.006098906509578228,0.023562949150800705,0.01898570917546749,-0.02758859097957611,0.0036311661824584007,0.029529262334108353,-0.03519846871495247,-0.008213380351662636,0.04866012930870056,-0.020558355376124382
2026-07-16T12:22:38Z,mabel,1,OTHER,RIGHT,0.990759,0.640595555305481,0.8258535265922546,-1.5565383648663556e-07,0.5947490334510803,0.7910782098770142,-0.011269941926002502,0.5622990727424622,0.7177201509475708,-0.01998155377805233,0.5668072700500488,0.6512138247489929,-0.031855884939432144,0.5885483622550964,0.6110858917236328,-0.043410155922174454,0.5723068714141846,0.5871760249137878,-0.012189116328954697,0.5556749105453491,0.4845119118690491,-0.02866942621767521,0.5470645427703857,0.41964858770370483,-0.036392051726579666,0.5395233631134033,0.3608548641204834,-0.04106547310948372,0.6054017543792725,0.5842268466949463,-0.01767745055258274,0.5990439653396606,0.5550035834312439,-0.05424754321575165,0.6058337688446045,0.6396225094795227,-0.0643547996878624,0.6114721894264221,0.7032545208930969,-0.06229759380221367,0.6379109025001526,0.5852043628692627,-0.02476121485233307,0.632763683795929,0.5429806113243103,-0.06163880228996277,0.6314310431480408,0.6218414902687073,-0.059259772300720215,0.6321880221366882,0.6841443181037903,-0.0461711660027504,0.6697002053260803,0.5849756002426147,-0.03241179510951042,0.6820461750030518,0.484566330909729,-0.05427424609661102,0.6894083023071289,0.4189753830432892,-0.0554933026432991,0.6926214694976807,0.3541320264339447,-0.05085483193397522,0.019430601969361305,0.08565936237573624,0.02787475660443306,-0.009604023769497871,0.07143038511276245,0.0090348981320858,-0.023946870118379593,0.04784489423036575,-0.008616840466856956,-0.024382710456848145,0.025968752801418304,-0.026327118277549744,-0.015271421521902084,0.007844127714633942,-0.0398155078291893,-0.02811248227953911,0.00487169437110424,0.002806122647598386,-0.031213633716106415,-0.02189633622765541,-0.004610765725374222,-0.03669707477092743,-0.044156283140182495,-0.012445569038391113,-0.04291865602135658,-0.06010575219988823,-0.039034921675920486,-0.006121146026998758,-0.002872875891625881,0.005602087359875441,-0.010754088871181011,-0.009099911898374557,-0.02921898663043976,-0.013370707631111145,0.018627645447850227,-0.0385110005736351,-0.010453077033162117,0.03784184902906418,-0.02803126908838749,0.017826449126005173,-0.006117998156696558,-0.0015806985320523381,0.009103791788220406,-0.009112047962844372,-0.03180035948753357,0.008815634995698929,0.01522105373442173,-0.04249006137251854,0.007112864404916763,0.03530076518654823,-0.0401054210960865,0.031494539231061935,0.007818791083991528,-0.005801034159958363,0.03992638364434242,-0.02104804292321205,-0.010998882353305817,0.042345259338617325,-0.04483039677143097,-0.017293039709329605,0.040995992720127106,-0.06488289684057236,-0.02738219127058983
2026-07-16T12:22:38Z,mabel,1,OTHER,RIGHT,0.990189,0.6604700088500977,0.8139984607696533,-1.3641587770507613e-07,0.6160030961036682,0.7835109829902649,-0.013131320476531982,0.57967209815979,0.7081453204154968,-0.022684602066874504,0.5854036808013916,0.6386059522628784,-0.03510195016860962,0.6145712733268738,0.6042730808258057,-0.04735153913497925,0.5878376960754395,0.5792585611343384,-0.013694112189114094,0.5709987878799438,0.4749293923377991,-0.028618736192584038,0.5626593828201294,0.4146636128425598,-0.03438752517104149,0.5557606220245361,0.3585154414176941,-0.038148682564496994,0.6207802891731262,0.5731089115142822,-0.018966885283589363,0.6151180267333984,0.5383434891700745,-0.05626648664474487,0.6247032284736633,0.6244844794273376,-0.06576011329889297,0.6322747468948364,0.6887340545654297,-0.06255324929952621,0.6537689566612244,0.5731489062309265,-0.025885730981826782,0.6490984559059143,0.5311136245727539,-0.06365612149238586,0.6502541303634644,0.6131932735443115,-0.061939384788274765,0.6517346501350403,0.67779940366745,-0.04864812269806862,0.6865309476852417,0.5733214616775513,-0.0335070937871933,0.6952064037322998,0.4747772812843323,-0.055466178804636,0.7027379870414734,0.41002318263053894,-0.05747619643807411,0.7069380283355713,0.3480646014213562,-0.05346024036407471,0.021787725389003754,0.08493463695049286,0.03014172427356243,-0.007501089945435524,0.07215426117181778,0.008516684174537659,-0.022364240139722824,0.04778081178665161,-0.006980923470109701,-0.024736765772104263,0.02553928643465042,-0.02522089146077633,-0.010345488786697388,0.009563175030052662,-0.03742746636271477,-0.028048507869243622,0.005859764292836189,0.0027823722921311855,-0.030581969767808914,-0.02232736349105835,-0.0035802891943603754,-0.03803137689828873,-0.04371587559580803,-0.010695865377783775,-0.04230178892612457,-0.05909758806228638,-0.03546978533267975,-0.0063300468027591705,-0.0027079584542661905,0.005268414504826069,-0.01054201927036047,-0.010013218969106674,-0.03046928346157074,-0.009565198794007301,0.015939215198159218,-0.04031161591410637,-0.007332801818847656,0.03503958135843277,-0.03065560571849346,0.017389923334121704,-0.006160923279821873,-0.0012364155845716596,0.010118299163877964,-0.010435042902827263,-0.032046250998973846,0.011199411004781723,0.013873775489628315,-0.042549844831228256,0.010049977339804173,0.0354592390358448,-0.03711254894733429,0.032090842723846436,0.006934719625860453,-0.005483740475028753,0.03903449699282646,-0.02134113386273384,-0.010902061127126217,0.041862763464450836,-0.04585714638233185,-0.017893610522150993,0.0429089330136776,-0.06503169238567352,-0.02733708918094635
